0
35.12568664550781
-29.54742431640625
-1.617889404296875
3.57452392578125
10.205429077148438
15.54364013671875
8.8885498046875
18.172393798828125
-12.546417236328125
4.812103271486194
-20.356475830078125
-5.239776611329944
