0
-0.000330047607421875
13.601044949618252
14.336610412597656
19.231777719350962
22.56100594656808
18.19867390950521
10.794979000091551
19.913307818244487
31.12003470526801
22.251316191020763
18.674711303710936
22.656102498372395
