0
-0.014606857299804685
14.426424061168325
14.495801798502605
21.35277299147386
24.937677328927176
23.793975321451825
16.426725006103517
23.65853163775276
35.732542758517795
25.803494905170645
23.705405883789062
28.29003463018508
