0
-0.004421463012695312
12.754620361328126
9.843050638834635
14.042443143404448
13.99549102783203
10.894591267903646
7.577445125579834
15.01112617043888
25.225924767388236
14.878575696443255
10.574061737060546
13.711369759695872
