0
-4967.562373176919
249.22081083970988
-122.31439703061551
-401.06318459549584
-240.45524530043986
1496.2464527055563
1546.2897067050762
248.8101499386612
712.2179714832528
402.0446404815593
62.36389503692408
-273.04073107161094
2576.8212883997185
