0
-22.04851749658732
-16.678982828382953
-7.93519202871096
-9.342056108546776
-11.91369003942018
4.9129028879576655
16.06343859519472
10.128562159893933
10.237476007716824
17.129937959151718
11.550266476106602
19.91923143464376
34.51440329672839
