0
-1773.0121336712182
652.7773217155882
341.63598604760773
169.6908793486491
-399.99264133925317
804.6214587208706
712.7730517207547
-730.7814921748559
-122.151595266796
499.3434979343019
-793.6834964414484
184.18901145660675
1046.2758165574087
