0
-14.29919374051784
-1.725119798341869
5.481614540386294
7.379033288229758
0.13720262250001475
12.491628598890918
23.25161318264183
11.250980048607527
8.977043741098335
16.023711607540744
5.28393459254151
8.606570884979623
22.550677586778107
